PARTICLE_SIMULATION_DATA_2D
NumBalls: 100
58 498.723 149.299
59 911.685 425.933
60 316.26 192.479
61 675.994 411.506
62 848.137 115.445
63 102.449 503.894
64 536.882 751.466
65 540.235 218.27
66 767.554 196.208
67 131.565 671.722
68 518.218 48.1432
69 446.052 278.678
70 782.032 733.67
71 47.254 759.198
72 112.495 22.2909
73 734.8 550.832
74 500.457 761.252
75 412.598 786.179
76 365.914 352.656
77 364.393 663.115
78 791.155 754.932
79 408.199 591.644
80 405.809 524.953
81 464.318 468.049
82 682.78 30.4288
83 779.854 471.169
84 95.568 185.515
85 657.835 101.614
86 179.98 9.17023
87 96.5186 451.347
88 539.307 188.289
89 469.869 531.71
90 162.148 30.3734
91 390.176 577.51
92 705.651 279.921
93 387.938 164.737
94 812.357 612.145
95 728.495 260.101
96 936.236 93.6854
97 244.357 356.542
98 571.657 199.078
99 799.134 561.577
Step 89 0.1
0 63.4563 239.85
1 12.1705 530.068
2 414.862 667.425
3 812.055 122.607
4 701.875 754.559
5 568.887 214.092
6 456.097 290.722
7 396.675 514.6
8 357.987 47.3429
9 207.627 514.624
10 876.88 777.095
11 818.185 10.9484
12 504.442 349.744
13 641.548 348.371
14 98.0539 163.827
15 850.834 785.805
16 31.009 366.693
17 131.364 338.699
18 298.358 307.781
19 252.362 153.168
20 676.809 605.342
21 202.188 785.412
22 562.343 266.304
23 272.808 189.769
24 492.718 767.374
25 591.162 298.641
26 805.884 293.399
27 761.305 672.488
28 510.597 720.189
29 651.008 7.87008
30 282.712 646.455
31 766.254 643.876
32 606.026 534.943
33 575.307 8.76498
34 721.62 234.561
35 154.97 85.0594
36 789.545 260.911
37 706.607 205.272
38 666.096 406.698
39 898.754 277.816
40 728.962 766.812
41 344.987 552.818
42 766.939 59.8743
43 941.063 343.192
44 9.76405 567.75
45 922.626 495.864
46 309.805 298.329
47 76.6594 708.119
48 380.833 515.214
49 227.522 769.734
50 944.974 378.842
51 870.234 518.111
52 261.138 304.21
53 739.238 170.713
54 312.534 158.702
55 148.656 264.504
56 660.287 335.091
57 743.098 289.164
58 494.519 145.501
59 911.93 422.739
60 319.891 191.596
61 677.023 406.777
62 844.869 117.812
63 102.394 508.356
64 536.771 747.269
65 542.63 217.41
66 769.216 191.304
67 126.051 672.775
68 518.271 48.6857
69 446.225 279.641
70 781.338 734.499
71 48.3823 760.081
72 110.452 26.4967
73 732.035 546.799
74 499.472 760.498
75 413.146 784.363
76 363.08 357.46
77 362.933 661.097
78 796.374 756.069
79 408.191 593.391
80 403.546 522.665
81 466.7 466.502
82 680.394 30.9316
83 778.539 472.643
84 92.4337 185.768
85 661.081 99.8481
86 183.181 10.2503
87 95.3643 450.187
88 539.563 183.639
89 468.048 532.886
90 165.55 27.747
91 389.949 577.838
92 704.059 283.501
93 389.475 171.454
94 810.107 616.854
95 726.205 264.384
96 936.044 100.775
97 241.886 354.19
98 568.409 200.141
99 805.356 562.453
Step 90 0.1
0 65.0589 237.214
1 16.917 532.049
2 413.63 670.471
3 814.757 126.403
4 702.058 754.87
5 565.358 216.441
6 452.94 294.831
7 400.976 512.477
8 355.268 49.5713
9 203.136 514.072
10 878.016 778.043
11 821.348 13.3382
12 503.245 348.84
13 642.922 346.195
14 94.0828 163.208
15 851.771 787.517
16 29.4407 368.81
17 131.2 339.175
18 295.476 307.211
19 247.396 156.988
20 679.001 610.248
21 200.502 782.189
22 562.674 263.147
23 271.184 194.68
24 493.536 763.009
25 591.209 298.613
26 807.237 299.92
27 758.509 676.034
28 510.7 729.594
29 652.964 2.4696
30 282.608 645.366
31 768.77 639.394
32 610.905 533.374
33 574.3 12.0765
34 719.877 237.746
35 156.608 86.7879
36 794.355 264.771
37 704.249 203.774
38 665.263 404.095
39 899.879 282.797
40 730.9 768.873
41 344.719 550.905
42 770.667 63.4188
43 937.755 341.358
44 11.2493 567.004
45 926.276 503.125
46 305.435 296.282
47 75.3264 709.943
48 379.696 512.542
49 225.657 767.772
50 945.006 381.423
51 869.183 513.356
52 263.588 305.084
53 742.302 168.518
54 307.799 153.001
55 152.477 268.623
56 659.973 334.902
57 744.398 293.805
58 490.315 141.704
59 912.176 419.545
60 323.521 190.714
61 678.052 402.049
62 841.601 120.178
63 102.339 512.818
64 536.66 743.073
65 545.024 216.55
66 770.878 186.4
67 120.537 673.828
68 518.325 49.2282
69 446.398 280.604
70 780.644 735.328
71 49.5106 760.963
72 108.41 30.7024
73 729.269 542.767
74 498.487 759.744
75 413.695 782.548
76 360.245 362.265
77 361.472 659.079
78 801.594 757.207
79 408.182 595.138
80 401.283 520.377
81 469.082 464.955
82 678.007 31.4343
83 777.225 474.117
84 89.2994 186.02
85 664.327 98.0821
86 186.382 11.3304
87 94.21 449.028
88 539.819 178.988
89 466.226 534.062
90 168.952 25.1207
91 389.723 578.166
92 702.466 287.08
93 391.013 178.172
94 807.856 621.563
95 723.915 268.667
96 935.852 107.866
97 239.415 351.838
98 565.162 201.203
99 811.579 563.329
Step 91 0.1
0 66.6614 234.578
1 21.6635 534.029
2 412.398 673.516
3 817.46 130.198
4 702.24 755.181
5 561.829 218.791
6 449.784 298.941
7 405.276 510.354
8 352.548 51.7997
9 198.646 513.519
10 879.152 778.99
11 824.511 15.728
12 502.048 347.937
13 644.297 344.019
14 90.1118 162.588
15 852.707 789.23
16 27.8723 370.927
17 131.035 339.652
18 292.593 306.641
19 242.431 160.807
20 681.192 615.153
21 198.815 778.967
22 563.006 259.99
23 269.56 199.59
24 493.632 758.816
25 591.256 298.585
26 808.591 306.44
27 755.714 679.579
28 510.804 739
29 654.921 8.57787
30 282.504 644.277
31 771.285 634.911
32 615.783 531.804
33 573.294 15.388
34 718.135 240.932
35 158.246 88.5164
36 799.165 268.631
37 701.891 202.276
38 664.43 401.493
39 901.004 287.778
40 732.838 770.933
41 344.452 548.993
42 774.396 66.9634
43 934.446 339.523
44 12.7345 566.258
45 929.927 510.387
46 301.064 294.235
47 73.9934 711.766
48 378.558 509.87
49 223.792 765.81
50 945.038 384.003
51 868.133 508.602
52 266.039 305.958
53 745.366 166.323
54 303.065 147.301
55 156.299 272.742
56 659.66 334.713
57 745.699 298.447
58 486.11 137.907
59 912.421 416.351
60 327.152 189.831
61 679.08 397.321
62 838.333 122.545
63 102.284 517.28
64 536.549 738.877
65 547.419 215.69
66 772.54 181.495
67 115.023 674.881
68 518.379 49.7707
69 446.571 281.567
70 779.95 736.157
71 50.6389 761.845
72 106.367 34.9081
73 726.503 538.734
74 498.522 758.747
75 414.243 780.732
76 357.411 367.069
77 360.011 657.061
78 806.813 758.344
79 408.173 596.885
80 399.02 518.09
81 471.465 463.409
82 675.621 31.9371
83 775.911 475.591
84 86.1651 186.273
85 667.573 96.3161
86 189.583 12.4104
87 93.0557 447.868
88 540.075 174.338
89 464.404 535.237
90 172.354 22.4944
91 389.496 578.493
92 700.874 290.66
93 392.55 184.889
94 805.606 626.272
95 721.625 272.95
96 935.66 114.956
97 236.944 349.486
98 561.915 202.265
99 817.801 564.205
Step 92 0.1
0 68.264 231.942
1 26.4099 536.01
2 411.167 676.562
3 820.162 133.994
4 702.423 755.491
5 558.301 221.14
6 446.627 303.051
7 409.577 508.231
8 349.829 54.0282
9 194.155 512.966
10 880.288 779.938
11 827.674 18.1179
12 500.852 347.033
13 645.671 341.843
14 86.1408 161.969
15 853.644 790.943
16 26.304 373.045
17 130.87 340.128
18 289.711 306.071
19 237.465 164.626
20 683.384 620.059
21 197.129 775.744
22 563.338 256.833
23 267.936 204.501
24 492.36 754.949
25 591.302 298.557
26 809.945 312.961
27 752.919 683.125
28 510.907 748.405
29 656.878 14.6861
30 282.4 643.188
31 773.8 630.429
32 620.661 530.235
33 572.287 18.6996
34 716.393 244.118
35 159.884 90.245
36 803.975 272.491
37 699.533 200.778
38 663.596 398.89
39 902.129 292.759
40 734.776 772.994
41 344.185 547.08
42 778.124 70.508
43 931.138 337.689
44 14.2198 565.512
45 933.577 517.648
46 296.693 292.188
47 72.6604 713.59
48 377.42 507.199
49 221.927 763.848
50 945.071 386.584
51 867.082 503.848
52 268.49 306.832
53 748.43 164.128
54 298.331 141.601
55 160.12 276.862
56 659.347 334.524
57 747 303.088
58 481.906 134.109
59 912.667 413.157
60 330.783 188.948
61 680.109 392.593
62 835.065 124.912
63 102.229 521.742
64 536.438 734.68
65 549.814 214.83
66 774.202 176.591
67 109.509 675.934
68 518.433 50.3132
69 446.745 282.53
70 779.256 736.986
71 51.7672 762.727
72 104.324 39.1138
73 723.737 534.702
74 500.491 757.288
75 414.792 778.916
76 354.577 371.874
77 358.55 655.043
78 812.032 759.482
79 408.164 598.632
80 396.758 515.802
81 473.847 461.862
82 673.235 32.4399
83 774.597 477.065
84 83.0309 186.526
85 670.818 94.5501
86 192.784 13.4905
87 91.9013 446.708
88 540.33 169.688
89 462.583 536.413
90 175.756 19.868
91 389.27 578.821
92 699.281 294.24
93 394.087 191.606
94 803.355 630.981
95 719.335 277.234
96 935.468 122.046
97 234.473 347.134
98 558.667 203.328
99 824.024 565.081
Step 93 0.1
0 69.8665 229.306
1 31.1564 537.991
2 409.935 679.608
3 822.864 137.79
4 702.605 755.802
5 554.772 223.489
6 443.471 307.161
7 413.878 506.108
8 347.11 56.2566
9 189.665 512.413
10 881.424 780.886
11 830.838 20.5077
12 499.655 346.13
13 647.046 339.666
14 82.1697 161.35
15 854.581 792.656
16 24.7356 375.162
17 130.705 340.605
18 286.829 305.501
19 232.5 168.446
20 685.576 624.964
21 195.442 772.522
22 563.669 253.675
23 266.312 209.411
24 491.087 751.083
25 591.349 298.53
26 811.299 319.481
27 750.124 686.671
28 511.01 757.811
29 658.834 20.7944
30 282.297 642.098
31 776.316 625.946
32 625.539 528.665
33 571.281 22.0111
34 714.65 247.303
35 161.522 91.9735
36 808.785 276.35
37 697.175 199.28
38 662.763 396.288
39 903.254 297.74
40 736.714 775.054
41 343.917 545.168
42 781.852 74.0525
43 927.829 335.855
44 15.705 564.766
45 937.228 524.909
46 292.323 290.142
47 71.3274 715.413
48 376.283 504.527
49 220.062 761.886
50 945.103 389.165
51 866.032 499.093
52 270.941 307.706
53 751.494 161.933
54 293.597 135.901
55 163.942 280.981
56 659.033 334.335
57 748.301 307.73
58 477.702 130.312
59 912.912 409.963
60 334.414 188.065
61 681.138 387.865
62 831.797 127.278
63 102.174 526.204
64 536.327 730.484
65 552.209 213.97
66 775.864 171.687
67 103.994 676.987
68 518.487 50.8558
69 446.918 283.493
70 778.562 737.815
71 52.8955 763.609
72 102.282 43.3196
73 720.971 530.67
74 502.459 755.829
75 415.34 777.101
76 351.743 376.678
77 357.089 653.025
78 817.252 760.62
79 408.155 600.379
80 394.495 513.514
81 476.229 460.315
82 670.849 32.9427
83 773.282 478.54
84 79.8966 186.778
85 674.064 92.7841
86 195.985 14.5706
87 90.747 445.548
88 540.586 165.037
89 460.761 537.589
90 179.158 17.2417
91 389.044 579.149
92 697.689 297.819
93 395.625 198.324
94 801.104 635.69
95 717.045 281.517
96 935.276 129.136
97 232.002 344.782
98 555.42 204.39
99 830.246 565.956
Step 94 0.1
0 71.4691 226.671
1 35.9029 539.972
2 408.704 682.653
3 825.567 141.586
4 702.788 756.112
5 551.244 225.839
6 440.314 311.271
7 418.179 503.985
8 344.39 58.485
9 185.174 511.86
10 882.56 781.833
11 834.001 22.8975
12 498.459 345.226
13 648.42 337.49
14 78.1987 160.731
15 855.517 794.369
16 23.1673 377.279
17 130.54 341.082
18 283.946 304.931
19 227.534 172.265
20 687.768 629.87
21 193.755 769.299
22 564.001 250.518
23 264.688 214.322
24 489.815 747.217
25 591.396 298.502
26 812.653 326.002
27 747.329 690.216
28 511.113 767.217
29 660.791 26.9027
30 282.193 641.009
31 778.831 621.464
32 630.417 527.096
33 570.274 25.3226
34 712.908 250.489
35 163.16 93.7021
36 813.596 280.21
37 694.816 197.782
38 661.93 393.685
39 904.379 302.721
40 738.652 777.114
41 343.65 543.256
42 785.581 77.5971
43 924.52 334.02
44 17.1902 564.02
45 940.878 532.17
46 287.952 288.095
47 69.9944 717.237
48 375.145 501.855
49 218.197 759.924
50 945.135 391.745
51 864.982 494.339
52 273.392 308.581
53 754.558 159.738
54 288.863 130.201
55 167.763 285.1
56 658.72 334.146
57 749.602 312.371
58 473.497 126.514
59 913.157 406.77
60 338.044 187.183
61 682.167 383.137
62 828.529 129.645
63 102.12 530.666
64 536.216 726.287
65 554.603 213.111
66 777.526 166.782
67 98.4802 678.04
68 518.54 51.3983
69 447.091 284.456
70 777.869 738.644
71 54.0238 764.491
72 100.239 47.5253
73 718.206 526.637
74 504.427 754.37
75 415.889 775.285
76 348.909 381.483
77 355.628 651.007
78 822.471 761.757
79 408.146 602.127
80 392.232 511.226
81 478.612 458.769
82 668.463 33.4455
83 771.968 480.014
84 76.7623 187.031
85 677.31 91.0181
86 199.187 15.6506
87 89.5927 444.389
88 540.842 160.387
89 458.94 538.764
90 182.56 14.6154
91 388.817 579.476
92 696.097 301.399
93 397.162 205.041
94 798.854 640.399
95 714.755 285.8
96 935.084 136.226
97 229.531 342.43
98 552.173 205.453
99 836.469 566.832
Step 95 0.1
0 73.0716 224.035
1 40.6493 541.952
2 407.472 685.699
3 828.269 145.382
4 702.97 756.423
5 547.715 228.188
6 437.158 315.381
7 422.479 501.862
8 341.671 60.7134
9 180.684 511.307
10 883.696 782.781
11 837.164 25.2874
12 497.262 344.323
13 649.795 335.314
14 74.2276 160.111
15 856.454 796.082
16 21.5989 379.396
17 130.375 341.558
18 281.064 304.361
19 222.569 176.084
20 689.959 634.775
21 192.069 766.077
22 564.333 247.361
23 263.064 219.232
24 488.542 743.35
25 591.443 298.474
26 814.007 332.523
27 744.534 693.762
28 511.216 776.622
29 661.358 32.2842
30 282.089 639.92
31 781.347 616.982
32 635.296 525.526
33 569.268 28.6341
34 711.165 253.674
35 164.798 95.4306
36 818.406 284.07
37 692.458 196.284
38 661.097 391.083
39 905.505 307.702
40 740.59 779.175
41 343.383 541.343
42 789.309 81.1416
43 921.212 332.186
44 18.6755 563.274
45 944.528 539.432
46 283.582 286.048
47 68.6614 719.06
48 374.008 499.183
49 216.332 757.962
50 945.167 394.326
51 863.931 489.584
52 275.842 309.455
53 757.623 157.543
54 284.129 124.5
55 171.585 289.219
56 658.407 333.956
57 750.903 317.013
58 469.293 122.717
59 913.403 403.576
60 341.675 186.3
61 683.196 378.408
62 825.261 132.012
63 102.065 535.128
64 536.105 722.091
65 556.998 212.251
66 779.188 161.878
67 92.966 679.093
68 518.594 51.9408
69 447.264 285.42
70 777.175 739.473
71 55.1521 765.373
72 98.1965 51.731
73 715.44 522.605
74 506.395 752.911
75 416.437 773.469
76 346.075 386.287
77 354.167 648.99
78 827.69 762.895
79 408.137 603.874
80 389.969 508.938
81 480.994 457.222
82 667.444 34.6638
83 770.654 481.488
84 73.6281 187.284
85 680.556 89.2521
86 202.388 16.7307
87 88.4384 443.229
88 541.098 155.737
89 457.118 539.94
90 185.962 11.9891
91 388.591 579.804
92 694.504 304.978
93 398.699 211.758
94 796.603 645.108
95 712.465 290.083
96 934.892 143.316
97 227.06 340.078
98 548.926 206.515
99 842.692 567.708
Step 96 0.1
0 74.6742 221.399
1 45.3958 543.933
2 406.241 688.744
3 830.971 149.177
4 703.153 756.733
5 544.187 230.537
6 434.002 319.49
7 426.78 499.739
8 338.952 62.9419
9 176.193 510.754
10 884.832 783.729
11 840.327 27.6772
12 496.066 343.419
13 651.169 333.138
14 70.2566 159.492
15 857.39 797.794
16 20.0305 381.514
17 130.21 342.035
18 278.182 303.791
19 217.604 179.904
20 692.151 639.681
21 190.382 762.854
22 564.664 244.204
23 261.44 224.143
24 487.27 739.484
25 591.489 298.446
26 815.36 339.043
27 741.738 697.307
28 511.319 786.028
29 657.558 35.3807
30 281.985 638.831
31 783.862 612.499
32 640.174 523.957
33 568.261 31.9457
34 709.423 256.86
35 166.436 97.1591
36 823.216 287.93
37 690.1 194.786
38 660.263 388.481
39 906.63 312.682
40 742.528 781.235
41 343.115 539.431
42 793.037 84.6862
43 917.903 330.352
44 20.1607 562.528
45 948.179 546.693
46 279.211 284.001
47 67.3284 720.884
48 372.87 496.511
49 214.467 755.999
50 945.199 396.907
51 862.881 484.83
52 278.293 310.329
53 760.687 155.348
54 279.395 118.8
55 175.406 293.339
56 658.093 333.767
57 752.204 321.654
58 465.089 118.919
59 913.648 400.382
60 345.306 185.417
61 684.225 373.68
62 821.993 134.378
63 102.01 539.59
64 535.994 717.895
65 559.393 211.391
66 780.85 156.974
67 87.4518 680.146
68 518.648 52.4833
69 447.437 286.383
70 776.481 740.302
71 56.2804 766.255
72 96.1539 55.9367
73 712.674 518.572
74 508.363 751.452
75 416.986 771.654
76 343.24 391.092
77 352.707 646.972
78 832.91 764.032
79 408.128 605.621
80 387.706 506.651
81 483.377 455.675
82 670.725 38.1317
83 769.34 482.962
84 70.4938 187.536
85 683.801 87.4861
86 205.589 17.8108
87 87.284 442.069
88 541.353 151.086
89 455.297 541.116
90 189.364 9.36272
91 388.364 580.132
92 692.912 308.558
93 400.237 218.476
94 794.353 649.817
95 710.175 294.367
96 934.7 150.406
97 224.59 337.725
98 545.678 207.578
99 848.914 568.584
Step 97 0.1
0 76.2767 218.763
1 50.1423 545.914
2 405.009 691.79
3 833.674 152.973
4 703.335 757.044
5 540.658 232.887
6 430.845 323.6
7 431.081 497.616
8 336.232 65.1703
9 171.703 510.201
10 885.968 784.676
11 843.49 30.067
12 494.869 342.516
13 652.544 330.962
14 66.2855 158.873
15 858.327 797.83
16 18.4622 383.631
17 130.045 342.511
18 275.299 303.221
19 212.638 183.723
20 694.343 644.586
21 188.696 759.632
22 564.996 241.047
23 259.816 229.054
24 485.998 735.617
25 591.536 298.418
26 816.714 345.564
27 738.943 700.853
28 511.422 795.433
29 653.758 38.4771
30 281.881 637.741
31 786.377 608.017
32 645.052 522.387
33 567.255 35.2572
34 707.681 260.046
35 168.074 98.8877
36 828.026 291.79
37 687.742 193.288
38 659.43 385.878
39 907.755 317.663
40 744.466 783.296
41 342.848 537.518
42 796.766 88.2308
43 914.594 328.518
44 21.646 561.783
45 951.829 553.954
46 274.84 281.955
47 65.9954 722.707
48 371.733 493.839
49 212.602 754.037
50 945.231 399.487
51 861.83 480.075
52 280.744 311.203
53 763.751 153.153
54 274.661 113.1
55 179.228 297.458
56 657.78 333.578
57 753.505 326.295
58 460.884 115.122
59 913.893 397.188
60 348.937 184.535
61 685.253 368.952
62 818.725 136.745
63 101.955 544.052
64 535.882 713.698
65 561.788 210.531
66 782.512 152.069
67 81.9376 681.199
68 518.702 53.0259
69 447.61 287.346
70 775.787 741.131
71 57.4087 767.138
72 94.1113 60.1424
73 709.908 514.54
74 510.331 749.993
75 417.534 769.838
76 340.406 395.896
77 351.246 644.954
78 838.129 765.17
79 408.12 607.368
80 385.443 504.363
81 485.759 454.128
82 674.007 41.5997
83 768.025 484.436
84 67.3595 187.789
85 687.047 85.7201
86 208.79 18.8909
87 86.1297 440.909
88 541.609 146.436
89 453.475 542.291
90 192.766 6.73639
91 388.138 580.459
92 691.32 312.138
93 401.774 225.193
94 792.102 654.526
95 707.885 298.65
96 934.508 157.496
97 222.119 335.373
98 542.431 208.64
99 855.137 569.46
Step 98 0.1
0 77.8793 216.128
1 54.8888 547.895
2 403.777 694.836
3 836.376 156.769
4 703.518 757.355
5 537.13 235.236
6 427.689 327.71
7 435.382 495.493
8 333.513 67.3987
9 167.212 509.648
10 887.104 785.624
11 846.654 32.4569
12 493.673 341.612
13 653.918 328.786
14 62.3145 158.254
15 859.264 796.117
16 16.8938 385.748
17 129.881 342.988
18 272.417 302.651
19 207.673 187.542
20 696.535 649.492
21 187.009 756.409
22 565.328 237.89
23 258.192 233.964
24 484.725 731.751
25 591.583 298.39
26 818.068 352.084
27 736.148 704.398
28 511.525 796.261
29 649.958 41.5736
30 281.777 636.652
31 788.893 603.535
32 649.93 520.818
33 566.249 38.5687
34 705.938 263.231
35 169.712 100.616
36 832.836 295.649
37 685.383 191.79
38 658.597 383.276
39 908.88 322.644
40 746.404 785.356
41 342.581 535.606
42 800.494 91.7753
43 911.286 326.683
44 23.1312 561.037
45 955.48 561.215
46 270.47 279.908
47 64.6624 724.531
48 370.595 491.168
49 210.737 752.075
50 945.264 402.068
51 860.78 475.321
52 283.195 312.078
53 766.815 150.958
54 269.927 107.4
55 183.049 301.577
56 657.466 333.389
57 754.806 330.937
58 456.68 111.324
59 914.139 393.994
60 352.568 183.652
61 686.282 364.224
62 815.457 139.112
63 101.9 548.514
64 535.771 709.502
65 564.182 209.671
66 784.174 147.165
67 76.4234 682.252
68 518.756 53.5684
69 447.783 288.309
70 775.093 741.96
71 58.537 768.02
72 92.0686 64.3482
73 707.143 510.508
74 512.299 748.534
75 418.083 768.022
76 337.572 400.701
77 349.785 642.936
78 843.349 766.307
79 408.111 609.115
80 383.18 502.075
81 488.141 452.582
82 677.288 45.0676
83 766.711 485.91
84 64.2253 188.042
85 690.293 83.9541
86 211.991 19.9709
87 84.9754 439.75
88 541.865 141.786
89 451.654 543.467
90 196.168 4.11005
91 387.912 580.787
92 689.727 315.717
93 403.311 231.911
