PARAMETRIC_CURVE_CARTESIAN_2D
Spherical pendulum : x-z trajectory
t1: 0
t2: 1
NumPoints: 1277
0.63558 -0.697826 1.66653 
0.636364 -0.68882 1.67109 
0.637147 -0.647175 1.6062 
0.637931 -0.606127 1.54085 
0.638715 -0.565138 1.47546 
0.639498 -0.524031 1.41015 
0.640282 -0.482727 1.34497 
0.641066 -0.441179 1.27994 
0.64185 -0.399357 1.21509 
0.642633 -0.357238 1.15042 
0.643417 -0.314802 1.08597 
0.644201 -0.272029 1.02174 
0.644984 -0.2289 0.957747 
0.645768 -0.185394 0.89401 
0.646552 -0.141486 0.83055 
0.647335 -0.0971476 0.767389 
0.648119 -0.0523443 0.704558 
0.648903 -0.00703314 0.642092 
0.649687 0.0388403 0.580037 
0.65047 0.0853466 0.518456 
0.651254 0.132581 0.457431 
0.652038 0.180675 0.397081 
0.652821 0.229824 0.337589 
0.653605 0.280339 0.27925 
0.654389 0.332775 0.222633 
0.655172 0.388339 0.169093 
0.655956 0.451151 0.124642 
0.65674 0.487866 0.167674 
0.657524 0.467306 0.241953 
0.658307 0.43848 0.313529 
0.659091 0.406004 0.383532 
0.659875 0.371243 0.45243 
0.660658 0.334819 0.520461 
0.661442 0.297062 0.587763 
0.662226 0.258175 0.654418 
0.663009 0.218284 0.720477 
0.663793 0.177471 0.785971 
0.664577 0.135785 0.850913 
0.665361 0.0932537 0.915305 
0.666144 0.0498845 0.979135 
0.666928 0.00566827 1.04238 
0.667712 -0.0394202 1.10501 
0.668495 -0.085423 1.16697 
0.669279 -0.132404 1.22819 
0.670063 -0.180448 1.28859 
0.670846 -0.229674 1.34802 
0.67163 -0.280244 1.40631 
0.672414 -0.332378 1.46321 
0.673197 -0.386394 1.51833 
0.673981 -0.442758 1.57103 
0.674765 -0.5022 1.62023 
0.675549 -0.565942 1.66367 
0.676332 -0.636051 1.6955 
0.677116 -0.711788 1.69486 
0.6779 -0.757858 1.63573 
0.678683 -0.766427 1.5593 
0.679467 -0.758498 1.48258 
0.680251 -0.74173 1.40727 
0.681034 -0.71916 1.33347 
0.681818 -0.692304 1.26112 
0.682602 -0.662034 1.19013 
0.683386 -0.628893 1.12043 
0.684169 -0.593258 1.05197 
0.684953 -0.555382 0.98473 
0.685737 -0.515449 0.918689 
0.68652 -0.473589 0.853854 
0.687304 -0.429895 0.790244 
0.688088 -0.384424 0.727891 
0.688871 -0.337211 0.666847 
0.689655 -0.288267 0.607182 
0.690439 -0.237579 0.548992 
0.691223 -0.185113 0.4924 
0.692006 -0.13081 0.43757 
0.69279 -0.0745831 0.384715 
0.693574 -0.016311 0.334124 
0.694357 0.0441765 0.286189 
0.695141 0.107084 0.241479 
0.695925 0.172684 0.200834 
0.696708 0.241313 0.165559 
0.697492 0.313308 0.137853 
0.698276 0.388705 0.121687 
0.69906 0.465588 0.12449 
0.699843 0.535177 0.156585 
0.700627 0.582068 0.217241 
0.701411 0.603772 0.291127 
0.702194 0.607981 0.368155 
0.702978 0.600737 0.444989 
0.703762 0.585546 0.52063 
0.704545 0.56441 0.594844 
0.705329 0.538577 0.667559 
0.706113 0.508861 0.738779 
0.706897 0.475815 0.808517 
0.70768 0.439829 0.876786 
0.708464 0.401184 0.943587 
0.709248 0.360079 1.0089 
0.710031 0.31666 1.07271 
0.710815 0.271025 1.13495 
0.711599 0.223239 1.19555 
0.712382 0.173335 1.25443 
0.713166 0.121316 1.31144 
0.71395 0.0671665 1.36643 
0.714734 0.0108408 1.4192 
0.715517 -0.0477247 1.46946 
0.716301 -0.108618 1.51687 
0.717085 -0.171948 1.56097 
0.717868 -0.237832 1.60116 
0.718652 -0.306383 1.63658 
0.719436 -0.377667 1.6661 
0.720219 -0.451601 1.68812 
0.721003 -0.527754 1.70036 
0.721787 -0.604851 1.69981 
0.722571 -0.68005 1.68295 
0.723354 -0.748312 1.6474 
0.724138 -0.803985 1.59425 
0.724922 -0.843852 1.52833 
0.725705 -0.86829 1.4552 
0.726489 -0.879541 1.37887 
0.727273 -0.880034 1.3017 
0.728056 -0.871775 1.22495 
0.72884 -0.856283 1.14932 
0.729624 -0.834711 1.07521 
0.730408 -0.807905 1.00281 
0.731191 -0.77652 0.932289 
0.731975 -0.741064 0.863732 
0.732759 -0.701928 0.797214 
0.733542 -0.65942 0.732799 
0.734326 -0.613792 0.670558 
0.73511 -0.56524 0.610569 
0.735893 -0.513927 0.552924 
0.736677 -0.459987 0.497733 
0.737461 -0.403525 0.445127 
0.738245 -0.34463 0.395261 
0.739028 -0.283375 0.348327 
0.739812 -0.219808 0.304546 
0.740596 -0.153999 0.264211 
0.741379 -0.0860174 0.227672 
0.742163 -0.0159334 0.195355 
0.742947 0.0561499 0.167791 
0.74373 0.130069 0.145649 
0.744514 0.205591 0.129753 
0.745298 0.282275 0.121147 
0.746082 0.359431 0.12109 
0.746865 0.435927 0.131037 
0.747649 0.510039 0.152489 
0.748433 0.579237 0.186556 
0.749216 0.640501 0.233379 
0.75 0.691045 0.291638 
0.750784 0.729172 0.358726 
0.751567 0.754659 0.431582 
0.752351 0.768391 0.507476 
0.753135 0.77178 0.584551 
0.753918 0.76624 0.661512 
0.754702 0.753027 0.737541 
0.755486 0.733183 0.81212 
0.75627 0.707551 0.884918 
0.757053 0.676806 0.955711 
0.757837 0.641486 1.02434 
0.758621 0.602024 1.09068 
0.759404 0.558775 1.15461 
0.760188 0.512021 1.21603 
0.760972 0.462001 1.27482 
0.761755 0.408909 1.33084 
0.762539 0.352911 1.38397 
0.763323 0.294152 1.43402 
0.764107 0.232761 1.48079 
0.76489 0.168858 1.52407 
0.765674 0.102564 1.56359 
0.766458 0.0340061 1.59902 
0.767241 -0.0366663 1.63001 
0.768025 -0.109272 1.65615 
0.768809 -0.18358 1.67694 
0.769592 -0.259285 1.69184 
0.770376 -0.335979 1.70025 
0.77116 -0.413133 1.70148 
0.771944 -0.490003 1.69484 
0.772727 -0.565666 1.67966 
0.773511 -0.63889 1.65537 
0.774295 -0.708245 1.62162 
0.775078 -0.77214 1.57841 
0.775862 -0.828944 1.52622 
0.776646 -0.877208 1.46603 
0.777429 -0.915872 1.39926 
0.778213 -0.944388 1.32754 
0.778997 -0.96272 1.25255 
0.779781 -0.971234 1.1758 
0.780564 -0.970558 1.09859 
0.781348 -0.961454 1.02191 
0.782132 -0.944707 0.946534 
0.782915 -0.921081 0.873044 
0.783699 -0.891267 0.801851 
0.784483 -0.855883 0.733257 
0.785266 -0.815477 0.667501 
0.78605 -0.770529 0.604761 
0.786834 -0.721461 0.54519 
0.787618 -0.668647 0.488918 
0.788401 -0.612417 0.436062 
0.789185 -0.553069 0.386739 
0.789969 -0.490864 0.341062 
0.790752 -0.426038 0.29915 
0.791536 -0.358845 0.261154 
0.79232 -0.289517 0.227231 
0.793103 -0.218274 0.197548 
0.793887 -0.145344 0.172299 
0.794671 -0.0709735 0.1517 
0.795455 0.00458716 0.135993 
0.796238 0.0810452 0.125454 
0.797022 0.158051 0.120385 
0.797806 0.23522 0.121118 
0.798589 0.312077 0.128003 
0.799373 0.388077 0.141408 
0.800157 0.46255 0.161694 
0.80094 0.53466 0.189169 
0.801724 0.603481 0.224073 
0.802508 0.667948 0.266499 
0.803292 0.726894 0.316322 
0.804075 0.779144 0.373166 
0.804859 0.823584 0.436269 
0.805643 0.859323 0.504631 
0.806426 0.885829 0.577085 
0.80721 0.902876 0.652336 
0.807994 0.910574 0.729117 
0.808777 0.909292 0.806281 
0.809561 0.899574 0.882849 
0.810345 0.882055 0.958022 
0.811129 0.857396 1.03117 
0.811912 0.826242 1.10181 
0.812696 0.789204 1.16955 
0.81348 0.746839 1.23408 
0.814263 0.699652 1.29518 
0.815047 0.648102 1.35265 
0.815831 0.592603 1.40631 
0.816614 0.533533 1.456 
0.817398 0.471242 1.50157 
0.818182 0.406056 1.5429 
0.818966 0.338283 1.57982 
0.819749 0.268226 1.61219 
0.820533 0.196184 1.63985 
0.821317 0.122461 1.66265 
0.8221 0.0473689 1.68041 
0.822884 -0.0287645 1.69297 
0.823668 -0.10559 1.70015 
0.824451 -0.182745 1.70178 
0.825235 -0.259803 1.69769 
0.826019 -0.336329 1.68772 
0.826803 -0.411833 1.67172 
0.827586 -0.485747 1.64958 
0.82837 -0.557499 1.62121 
0.829154 -0.626442 1.58656 
0.829937 -0.691872 1.54565 
0.830721 -0.753033 1.4986 
0.831505 -0.80913 1.4456 
0.832288 -0.859348 1.38699 
0.833072 -0.902885 1.32325 
0.833856 -0.938995 1.25501 
0.834639 -0.96704 1.18307 
0.835423 -0.986521 1.10834 
0.836207 -0.997152 1.03184 
0.836991 -0.998862 0.954635 
0.837774 -0.99179 0.877758 
0.838558 -0.976274 0.802144 
0.839342 -0.952796 0.728617 
0.840125 -0.921933 0.657876 
0.840909 -0.884318 0.590479 
0.841693 -0.840605 0.526876 
0.842476 -0.791438 0.467394 
0.84326 -0.737428 0.412275 
0.844044 -0.679154 0.361691 
0.844828 -0.617121 0.315745 
0.845611 -0.551835 0.27453 
0.846395 -0.483774 0.23812 
0.847179 -0.413346 0.206544 
0.847962 -0.340939 0.179827 
0.848746 -0.266916 0.157994 
0.84953 -0.191625 0.141067 
0.850313 -0.115394 0.129069 
0.851097 -0.038538 0.122029 
0.851881 0.038604 0.119983 
0.852665 0.115721 0.122971 
0.853448 0.192472 0.131037 
0.854232 0.268514 0.144235 
0.855016 0.343472 0.162613 
0.855799 0.416941 0.18622 
0.856583 0.488506 0.215104 
0.857367 0.557697 0.249295 
0.85815 0.624001 0.288806 
0.858934 0.686854 0.333609 
0.859718 0.745652 0.383641 
0.860502 0.799731 0.438756 
0.861285 0.848359 0.498677 
0.862069 0.890845 0.563088 
0.862853 0.926491 0.631527 
0.863636 0.954633 0.703382 
0.86442 0.974697 0.777902 
0.865204 0.986247 0.854214 
0.865987 0.989024 0.931352 
0.866771 0.98297 1.00831 
0.867555 0.968233 1.0841 
0.868339 0.945144 1.15778 
0.869122 0.914195 1.22852 
0.869906 0.875983 1.29561 
0.87069 0.831168 1.35848 
0.871473 0.780444 1.41668 
0.872257 0.7245 1.46988 
0.873041 0.664006 1.51782 
0.873824 0.599596 1.56034 
0.874608 0.531866 1.59733 
0.875392 0.461375 1.62874 
0.876176 0.388646 1.65453 
0.876959 0.314167 1.67471 
0.877743 0.238396 1.68929 
0.878527 0.161766 1.69832 
0.87931 0.0846759 1.70185 
0.880094 0.00752987 1.69994 
0.880878 -0.069295 1.69265 
0.881661 -0.145442 1.68007 
0.882445 -0.220533 1.66227 
0.883229 -0.294213 1.63935 
0.884013 -0.366138 1.6114 
0.884796 -0.435944 1.57851 
0.88558 -0.503261 1.54078 
0.886364 -0.567704 1.49832 
0.887147 -0.628864 1.45125 
0.887931 -0.68631 1.3997 
0.888715 -0.739576 1.34384 
0.889498 -0.788162 1.28386 
0.890282 -0.831531 1.21999 
0.891066 -0.869106 1.15254 
0.89185 -0.900277 1.08189 
0.892633 -0.924424 1.00854 
0.893417 -0.940934 0.933112 
0.894201 -0.949248 0.856366 
0.894984 -0.94891 0.779178 
0.895768 -0.93962 0.70256 
0.896552 -0.921284 0.627589 
0.897335 -0.894061 0.555374 
0.898119 -0.858362 0.486962 
0.898903 -0.814822 0.423259 
0.899687 -0.764248 0.36499 
0.90047 -0.707496 0.312643 
0.901254 -0.645534 0.266569 
0.902038 -0.579291 0.226948 
0.902821 -0.509601 0.193776 
0.903605 -0.437231 0.166971 
0.904389 -0.362858 0.146382 
0.905172 -0.287078 0.131823 
0.905956 -0.210397 0.12309 
0.90674 -0.133291 0.119975 
0.907524 -0.0561518 0.122274 
0.908307 0.0206544 0.129792 
0.909091 0.0968025 0.142351 
0.909875 0.171987 0.159783 
0.910658 0.245908 0.181934 
0.911442 0.318303 0.20867 
0.912226 0.388893 0.239866 
0.913009 0.457402 0.275408 
0.913793 0.523542 0.315191 
0.914577 0.587013 0.359116 
0.915361 0.6475 0.407091 
0.916144 0.704632 0.458996 
0.916928 0.758025 0.514708 
0.917712 0.807279 0.574115 
0.918495 0.85193 0.637056 
0.919279 0.891469 0.703331 
0.920063 0.925334 0.77268 
0.920846 0.952917 0.844764 
0.92163 0.97357 0.919135 
0.922414 0.98663 0.995216 
0.923197 0.991451 1.07227 
0.923981 0.987456 1.14937 
0.924765 0.974212 1.22544 
0.925549 0.951515 1.29924 
0.926332 0.919446 1.36948 
0.927116 0.87841 1.43488 
0.9279 0.829144 1.4943 
0.928683 0.772627 1.54685 
0.929467 0.70999 1.59192 
0.930251 0.642419 1.62918 
0.931034 0.571068 1.65853 
0.931818 0.496994 1.68011 
0.932602 0.421134 1.69417 
0.933386 0.344283 1.70104 
0.934169 0.26711 1.70113 
0.934953 0.190203 1.69483 
0.935737 0.114009 1.68256 
0.93652 0.0389297 1.66471 
0.937304 -0.0347009 1.64163 
0.938088 -0.106623 1.61367 
0.938871 -0.176594 1.58113 
0.939655 -0.244401 1.54429 
0.940439 -0.309843 1.50339 
0.941223 -0.372728 1.45865 
0.942006 -0.432861 1.41027 
0.94279 -0.49004 1.35843 
0.943574 -0.544044 1.30329 
0.944357 -0.594633 1.24499 
0.945141 -0.641525 1.18367 
0.945925 -0.684404 1.11948 
0.946708 -0.722892 1.05255 
0.947492 -0.756549 0.983072 
0.948276 -0.784851 0.911253 
0.94906 -0.807182 0.837367 
0.949843 -0.822822 0.761787 
0.950627 -0.830941 0.68504 
0.951411 -0.830614 0.607864 
0.952194 -0.820885 0.531315 
0.952978 -0.800897 0.456798 
0.953762 -0.770103 0.386083 
0.954545 -0.728452 0.321107 
0.955329 -0.676703 0.263808 
0.956113 -0.616331 0.215741 
0.956897 -0.549222 0.177664 
0.95768 -0.477332 0.149658 
0.958464 -0.402407 0.131274 
0.959248 -0.325826 0.121773 
0.960031 -0.248681 0.120322 
0.960815 -0.171727 0.126102 
0.961599 -0.0955376 0.138365 
0.962382 -0.0205103 0.156458 
0.963166 0.053037 0.179817 
0.96395 0.12489 0.207969 
0.964734 0.194868 0.240512 
0.965517 0.262817 0.277107 
0.966301 0.328602 0.317469 
0.967085 0.392093 0.361356 
0.967868 0.453165 0.408564 
0.968652 0.511667 0.458912 
0.969436 0.567443 0.512241 
0.970219 0.620338 0.568431 
0.971003 0.670156 0.627368 
0.971787 0.716669 0.688948 
0.972571 0.75961 0.753073 
0.973354 0.798657 0.819642 
0.974138 0.833426 0.888546 
0.974922 0.863446 0.95965 
0.975705 0.888147 1.03278 
0.976489 0.906821 1.10768 
0.977273 0.918598 1.18397 
0.978056 0.922426 1.26108 
0.97884 0.917052 1.33809 
0.979624 0.901083 1.41362 
0.980408 0.873211 1.48558 
0.981191 0.832638 1.55118 
0.981975 0.77969 1.60723 
0.982759 0.716213 1.65096 
0.983542 0.645218 1.68099 
0.984326 0.569914 1.69751 
0.98511 0.492895 1.70184 
0.985893 0.415996 1.69569 
0.986677 0.340292 1.68075 
0.987461 0.266423 1.65844 
0.988245 0.194718 1.62995 
0.989028 0.125323 1.59621 
0.989812 0.0583068 1.55795 
0.990596 -0.00631128 1.51576 
0.991379 -0.0685318 1.47011 
0.992163 -0.12836 1.42136 
0.992947 -0.185798 1.36982 
0.99373 -0.240834 1.31571 
0.994514 -0.293442 1.25924 
0.995298 -0.343574 1.20056 
0.996082 -0.391159 1.13979 
0.996865 -0.43609 1.07703 
0.997649 -0.47823 1.01236 
0.998433 -0.517388 0.945851 
0.999216 -0.553317 0.877543 
1 -0.585678 0.80749 
